1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
45.834309696364485;42.070326524537954;98.0425310379602;0.00019870714067567682;0.00019029845965213345
43.779791785060695;42.842320264274285;100.45787323566259;5.8854646623170985e-05;0.0004201560509410594
42.207809205154994;42.93846759336094;97.53827619917178;0.0008233648737443343;0.00024688104333916956
41.42541586129492;43.688518130346736;96.87240970952215;0.0008312656938783117;0.00073011012362023
40.39858292195353;42.86002693110832;99.74039626798769;0.0006545903707431543;0.0009304227914752225
38.095546180958856;44.19021348203208;97.0153025331858;0.00035190356188464627;0.0008401389378699813
36.612457537092645;44.865468152948026;98.65155163134527;0.00011850778155115638;0.0006041909029913106
35.46690858733995;45.47749248704422;98.3740090266125;0.00043056169316462014;0.000572943034963319
34.94536128954138;45.510135374999145;98.75770536695872;0.0010871004235598225;0.0010580036906651536
33.596691716547234;45.89666294798865;98.39933207863925;0.0017036393748524545;0.0017594979348602364
32.90390397475061;46.639866563942135;99.49867123297052;0.0020920808261760205;0.002807242082708457
31.663426121090346;47.13353444788778;100.68328715178957;0.002012715117211761;0.002808647463691705
31.157095317624606;47.268504339438714;98.30157816170806;0.0016517993644944071;0.0029872476133453985
29.67249654326435;47.395478508008225;98.06964481937318;0.0017721733293849977;0.0032281341780128828
28.87333898151588;47.685896450700426;99.09820400333835;0.002338822023348545;0.0029728712559990845
27.601710450611602;48.99546868923419;98.87497308123716;0.0014702813358548562;0.0034444759086797684
26.46188182566483;48.83549417066222;96.84973520857122;0.0016126110384892436;0.00244722635635695
25.57765104845266;50.01450851595438;98.71156923323116;0.0010147763600505595;0.0020156199583119053
24.95158946167901;50.26268360702795;99.08731945345043;0.00011920482268767976;0.0003662375283531808
23.96307051395956;50.3737974633289;97.21621134871755;0.00036370679034527327;0.0007801652893121558
24.085904465565623;50.942755147041034;98.5221532369065;0.00025504166470402507;0.0001673617700287641
23.475126092794127;50.41044171604248;99.495703697546;0.0006757740403735284;0.0007294681478184357
22.44932957059245;52.58683966625447;99.09125168204253;0.000413089831641526;0.000607304870460961
22.72093187003355;52.724408164109995;98.74530889284796;0.0007729472899356744;0.0010147456757468175
21.823106440811767;54.099606735024174;97.37307308223616;0.0009864409215448108;0.0008441283044576267
21.37943764177;54.16405111074354;99.16020511716353;0.0008661511054575344;0.0008661664310524598
20.88107813110424;55.128575128026064;98.77485679585257;0.0004884661921794219;0.000598403630402412
20.59047155311855;57.41933144829277;99.03257749867598;6.0558389479500584e-05;0.0007018514335435505
20.133077084623533;55.75242519469454;99.19895890844779;0.000695307584686082;0.000546475441892396
20.174116878622424;58.51063200286799;99.25102717766329;0.0005441690619797289;1.8249490554403367e-05
20.2439375022387;57.95464310020749;99.00356859509267;0.0004088750672950812;0.0006866897428789254
20.185386823348967;58.89489582059034;99.46600902268216;0.003188027439273265;0.00611975736279876
21.174683099389387;59.53743600084836;98.4757297965732;0.006689119281858255;0.012445327918787706
21.43147660865648;60.04004231506353;98.9179385891508;0.010164457529681566;0.01845748640088705
22.52809589246069;61.06313139979857;97.5502607668128;0.013557647726425152;0.02371067697944521
22.823514323329125;60.275939823096245;99.12700678031963;0.017335938029852983;0.029515280874220968
23.82576128608737;61.48249607612832;97.46224082525109;0.0191488199931016;0.03233017873196933
23.687363556356395;62.611483250243005;96.4617086249766;0.019853676777570658;0.03453787939132833
24.190764768665854;63.550046300050354;98.59002069207787;0.01991344905462528;0.035099707140681995
24.404609352355113;64.51671273578845;97.75487897403968;0.01833831992427951;0.03190441686038264
25.323327911336442;64.8613238089544;98.61444784211105;0.014097685418447296;0.024599216510412514
25.87545506293848;64.16180374780565;98.3970620852514;0.008262237616975917;0.014724356337667116
26.86913812964073;64.65798236603453;97.50606773668021;0.0009761790127899623;0.0008627359516448379
28.758878499011477;65.34779084321879;99.12583209701008;0.0001666720798677593;0.0002403618907695145
29.45672303317481;65.67956054639008;97.03985283127165;0.00015735204890477664;0.0009189672978548596
31.02411830932057;66.59875848101126;97.45603031097632;0.00027613497865142117;0.0007504436493947962
33.482765491331435;66.22021161331132;97.0340103252798;2.5715005060946593e-05;0.0008880647916585604
35.439723477950075;66.7346997834488;96.65674845556805;0.0003941945943759779;0.0004771125275165618
36.9096728833222;67.31793663770043;99.10872924150392;0.0007533506015250228;2.1795587228175656e-05
38.679788564816434;67.15357306378439;99.26632958394757;7.889955582094029e-05;0.0003755210774818206
40.68612593953552;68.61633979872782;98.53285980221901;0.0007379969946055291;0.0008930625600072305
41.819746614209535;66.81527875036181;97.81076521537392;0.0009162229886258668;0.00017480022420698964
43.41545991691738;67.43106608733201;96.44567423711895;0.000697076328977555;0.0003497525873459995
44.728289356387045;67.93715301187336;97.32391432047912;0.0008496786955557747;0.0006560300799868242
46.40536898618698;68.88462854757657;99.00213222197756;0.02399157926593775;0.040434733797158964
47.946641521456364;70.2526023678039;98.23293107323795;0.0677726764534067;0.11692702587013705
49.706431767859755;68.73032643818992;96.41039672569971;0.12787337716886105;0.2139754859556452
50.825514562732366;69.43854926204517;97.06153769211045;0.2030428373909206;0.3412439820260129
51.82148303624928;69.24885732327748;98.16834608086822;0.3026941297743905;0.5027957706778577
53.343667186721795;68.56122285979873;97.04382293286189;0.4290583423132645;0.6985754972303951
54.94357855499359;69.62459810985743;97.73300241180594;0.5682832926907021;0.9632892212453932
55.46197372064706;70.05704280468059;96.56118810901951;0.7628814505363419;1.2502829573315826
55.72798667466417;69.7859749499714;99.05711537194858;0.9801558177036108;1.5747415773545488
56.21548555924461;69.78298336437;96.68582260693528;1.2632665030717078;2.0120721561175725
56.167295880831496;68.6007099695466;96.93540988802879;1.5311390321369005;2.4570645005252403
56.65320817139774;68.30192323191368;97.81179897944237;1.9068876776160268;3.0004617123528217
56.87823905014453;69.37478179833032;96.25923310604263;2.282719312760753;3.6305027905348655
55.3222213618433;69.5712089607525;96.59406380808436;2.7992164563903046;4.291528070882638
55.70456496288178;70.00957473012907;95.3402468574242;3.2500515126686733;5.135133137994151
53.75885990224132;69.78611996867171;96.99989753291952;3.7786017702892285;5.885063993768179
53.26530802137221;69.86829489372724;95.38704070508246;4.4175706925992;6.8015030747822856
52.27263854580527;69.85937461304391;98.25210984828828;5.053869180172744;7.6364303871352375
51.54509339732298;70.22426932098713;98.50049125599469;5.651271385393679;8.5240032688561
49.74466390367294;71.08087390399575;97.6546660150668;6.304240368343267;9.409467120568607
48.97951907257281;69.69061830258518;96.97988646258881;7.043918489955412;10.401759523184124
48.41097742941762;69.99466884565787;95.527338052305;7.7875495757112;11.359073894111535
47.20019235219952;70.8516091458631;95.62296083243143;8.390830635216282;12.022505722671285
45.567375784764025;70.47949530189142;96.63854035797434;9.314774106038834;13.074939981107555
45.41053761807278;70.56191979016741;95.90556754656878;10.052875052877852;14.035724153548696
43.292896363547385;70.3836912936845;97.03328343736601;10.836848918022644;14.897633259574244
42.02564564060765;69.82326703754525;97.59414460360668;11.430233450400078;15.705288125417898
41.234492154784405;71.31418550616694;95.35835356006224;12.249656627490575;16.764693045122527
39.93751635843702;70.7129724871488;97.08060626189163;12.682998222106633;17.456586877665135
39.42392262589173;71.00840628022672;97.99188235641813;13.627309205312367;18.15365080409682
37.30572152405088;70.71980099544555;96.34370209391953;14.21969474896919;18.572574328815325
36.96098024080046;71.44463290798984;95.61646016420832;15.141875583700008;19.685688003906158
35.18319022711803;72.09025740014597;98.85712903301132;15.678078534811233;20.359426281151844
34.49175448525333;70.97335734440011;94.36780237063616;16.329676061115766;21.00774670226621
33.28693828862232;69.50564287950873;97.20735760657772;16.581249993630653;22.112872556015027
32.36251123379594;72.45768108407736;97.15966811308064;17.59415443871308;22.310198526861313
31.248804792088446;71.79558869385744;96.63171872688368;18.24520592611565;22.61314300133111
29.936509544483666;70.2646460045899;97.77543005938877;18.804855228476875;23.46211331895807
28.734802752258894;72.75013239540543;97.57204956552643;19.263377443531922;24.01289478990728
27.418191777750568;72.3995006680447;95.0795734786535;19.957559505228296;23.957391280683016
26.75906765703065;72.86153595681526;96.35085736337751;20.387303264063725;24.320681015102505
26.18452794100468;72.73833150300031;98.23033254946344;20.623456684909875;25.1889277331916
25.17064752074719;73.49341885991032;96.4758055387876;20.964437533821016;25.192256009614376
24.3198926362706;72.51027111939919;96.98124821413143;21.84757915168404;25.7581370921535
23.314704254340906;73.92934006693956;95.85726702776628;22.184735291344868;25.37692204066858
23.39702470795801;74.12034514301361;96.19491486993894;22.70525604066137;26.392762351047807
22.499625300836268;73.34026790479693;96.0665583268075;22.96548821886172;26.093290106534557
22.567487822058826;73.18071838785653;96.6219607444846;23.23344848386425;26.683525056995684
21.514911598137765;73.96663954944316;94.44873517859271;23.748127960609327;26.33822512898516
21.62344193453316;74.07866320631108;94.84822053478642;23.592489154558464;26.79806338378632
20.966122076982586;73.36255153580504;93.736432302945;24.173859385580922;26.61957257529529
20.73747258602869;73.90863874987886;96.46599128144402;23.923398833076092;26.663441738332057
20.994366989501035;73.93103848508015;96.27421712178268;24.641337319120264;27.59605418853128
20.69615252251475;73.53410618345491;95.50998568412436;24.529718265760287;26.980911353407656
21.248003898042384;73.25859520556834;96.02591361715687;24.570072040534374;27.079785445657787
21.099035352060934;73.77648207598794;97.9611596171267;25.202411531472602;27.04331509349337
21.2526544814462;74.8216834963857;94.12833803045125;24.89338676998803;27.09155286081716
21.8326161827563;73.54620853478094;96.04814662287498;25.498460471334624;26.670665840086198
22.13591100806364;73.71774313363672;95.69629830355034;25.177454548056136;26.650091771727126
22.539628701633855;72.77810311096154;96.27572637733624;25.35686376399537;26.457156374813856
22.79572879504138;73.53319160857062;95.64715917953123;25.456272275546628;26.162556405023164
23.21339958287423;73.3464082190938;96.74456056769726;25.312827546159806;26.807777899619122
23.24338725993473;72.87042216817709;95.1452671945465;25.984198223652438;26.032764213823647
23.71737434608512;73.7013246754733;96.62079704431059;25.625108044634146;25.702739605154857
23.677603970289233;72.4705644043354;94.949403352644;25.11902568316857;25.32984554951684
24.819911914965573;73.33526965225184;95.42918536893393;25.196296345995545;25.11356415056039
24.825854052406267;72.11545308793633;96.22980290732036;25.00526291659411;24.90113386013277
25.745115643672968;71.48680742206484;97.12287791901629;24.30222360957647;23.72580236226627
27.351694262815837;71.87629397613306;95.77318328612567;24.683783143534605;23.702393042309733
28.29480834045568;72.15671723598408;96.51787994341394;24.27896446246828;22.875023494424205
29.51651712544569;72.52154026109437;97.42047458573654;24.065278325902877;23.113585025527506
30.76941610478197;70.39890023982878;95.93479649382564;23.495053232436252;22.08911069380941
32.15008428884424;70.47300197699163;94.66081259489414;23.381756155429372;22.342132293145507
32.83846874178443;69.22920482291805;96.85238976810128;23.274431071397203;21.347692133568355
32.792571863967865;69.6167243508973;93.73379528815752;22.827673714867142;20.904014484728254
33.343333451931464;70.36713675306721;95.00859696885055;22.601842777398648;20.804110122510053
33.505154087102646;69.85112293508831;95.6433262775463;22.24142882984085;19.651781939239164
34.80728377032436;70.89873937865626;97.52964944907231;21.51546207649413;19.348422663631233
34.536681530290714;71.2056470110499;94.68368506671982;21.03266013705003;18.620998127271488
36.35024181756736;69.34626740644603;96.0320843090094;20.529892621106974;18.016405093428503
36.36837755236422;70.24656571127282;95.03166599723735;20.03832518708848;17.013446048768465
37.14073633473098;69.46528188710728;95.22885619277142;19.717489565909464;16.798896685362756
38.65662013303939;70.19448224284582;94.8578482580704;19.24772306793521;16.149261568750223
39.163253662058246;70.36305519010929;94.82693588345535;18.320666193323465;15.495735292356994
40.990618395226704;70.00375326102788;94.57397348942536;17.369267696415985;14.498972550686213
41.902460046854785;69.6273974671862;94.13810072706082;17.142683904951376;13.920789080992375
42.91722143551733;70.58118483786564;94.70688049480681;16.2415678224896;13.16240587104316
43.8196007875279;70.92804316308035;93.75339253132192;15.428893682139327;12.392336712016785
45.29331241904975;70.66560580070916;95.80326819388802;14.488651436973585;11.669235677999929
46.39973415775389;71.21421187374784;94.68379605459437;13.785552978172012;11.034728552661056
46.734724524152185;71.1966056671518;94.8929264916632;13.26746779633141;10.155947471481316
46.59216422094546;71.82347568033609;94.02544894365666;12.365626326624945;9.523113206437888
47.21138770352564;71.47628112057623;94.38699420454859;11.534244022421243;8.7506643917512
48.39322862474718;72.60878892445292;94.10680933347506;10.769741462674613;8.133127256657719
48.87115371353815;74.2273923600154;94.40221655042194;9.919414625786318;7.394615374112862
48.263400301306454;72.35164174357719;95.15070092119065;9.161638045251651;6.864515021568337
48.094444355779714;74.04600430012947;93.7792502340498;8.378242433430373;6.138707080521788
48.55962231575179;74.33665002886687;93.3796205344272;7.442027500993808;5.554360722509505
49.71565299632803;74.07250888840409;94.97126267651757;6.837331058918292;4.843418113161716
50.56822748108912;75.57514597839405;95.0741529663952;6.023197477141732;4.27853243012524
50.395594957470344;75.56351152682537;94.82842878642813;5.211613884577762;3.7573581266022718
52.015153311763385;75.6791535879299;94.6362508973176;4.537092998902635;3.27044661776555
52.40881005124522;76.5344243865429;93.10000756946823;3.890912559073328;2.7589154057385947
52.6143599149223;76.66129916073814;95.43637740795452;3.22089694764283;2.319363175311852
52.96047072666425;76.93364444366985;95.19501978549528;2.687811576763966;1.9010484926606288
52.83276293772601;75.82892241271908;94.1243463597089;2.145099920270228;1.5371784457084807
53.33791491341172;77.25128443648406;94.071425572668;1.7145459164408368;1.2176961006963258
52.98675180601314;76.29112205501133;95.69148950925724;1.2654956353367788;0.9085996156238868
53.394229758959504;77.54840085605373;93.20981016074579;0.9359780540440936;0.6563400606045188
53.3614306002576;77.28767789774442;95.46604291067064;0.6327978295026876;0.4564781799427125
54.534167631257716;76.09495612595983;94.9173242062199;0.3985895240966053;0.2870486707874349
53.5953869870041;77.36062112069123;93.68293444047691;0.21744164807238595;0.1604877037795822
55.31749367416679;75.5881699300253;94.7934172186429;0.09003362716204234;0.06585119937164882
53.30040642829219;76.73646833362838;92.97200856514408;0.0004168256323023748;0.000856141038949645
54.43790803962369;76.76189699615331;93.88994719038496;0.0009837633992342448;0.0003713925556563842
54.752021574808396;77.21709274611982;93.71444250386179;0.0010032957297507797;0.0002319727620693297
53.168300127411726;75.43825052806746;95.70648623741886;0.00037192462424324866;0.0007850243908132378
55.279053350131775;75.60703632551524;93.92103028116543;0.0007700034007049558;0.0007946654712775539
54.8455028710386;75.2425944646932;93.18975746334087;0.0005462045065784887;0.0003529195469639253
55.839351788883114;75.01921980841425;95.4984024349464;0.0005927426213956691;5.837280194479858e-06
56.61387391001472;73.49939443558479;93.50922895848902;0.013653799480810762;0.010958353942012885
56.82171726825206;72.09277595595735;94.15219737566065;0.03529511420378965;0.028139752628776063
57.0196099522496;72.0680210394102;94.6741594457818;0.04845974223341521;0.04084182616788812
57.168288872859286;72.26317315493061;96.09867995201843;0.05881205756759024;0.04927751662900185
58.38731100951507;72.80665553446103;94.19067144725365;0.060470548081361326;0.0508742421889971
59.96503300775375;71.44700484035006;94.2637437252749;0.06043379209983276;0.05163406927245585
61.7208285458452;72.11532696894162;92.97083099478006;0.05579355673041324;0.04952260392476413
61.814414032880194;69.29548729651462;94.07752253938351;0.04732851809048496;0.04231015417337695
61.624237350421076;69.73874613694093;92.98558195241304;0.03914016940826349;0.03552679160451197
64.24325621035092;69.22570359851944;93.41419256863001;0.02851452000905137;0.026310914939908184
65.79962705576942;68.52888811808097;95.04174837138343;0.019116025027880533;0.016940597804598858
66.16869420695338;67.11711698644194;93.11236154457872;0.009133600155404226;0.008045779705749729
67.65082848610183;68.18881985646838;92.90503851168491;0.00023049022842707383;0.00022479383470460054
69.3099480241813;67.60696745586222;93.87913680233623;3.039654247080385e-05;0.0001577363858481556
70.38039257853673;66.96208301046822;95.41123120888344;0.0007928579937718647;0.0004939729647544155
71.9626695690685;65.97509444167038;94.78794448776985;0.0003371221155907652;0.0009765515588679818
72.55850489052237;66.43290598874192;96.56123383337544;0.000475228042467888;0.000476472023995434
74.34676312240902;65.1966963093171;92.80179088906094;0.0008570934419766407;0.0003058047993209082
75.9047963447644;64.21436840848078;92.79422416939188;0.00022242521563981324;0.0006092521754128366
76.51521122510857;65.37412521348931;93.31311948211412;0.0006605839231278125;0.0006883630223361478
78.86682070913706;64.52413391678026;93.6059712784808;0.0002967667253616976;0.0007050235157466888
78.79286907992783;64.76152125081393;92.96313252094748;0.00015865897778214288;0.0009259724132380676
82.66301608031864;63.40001195585166;92.92692511546036;0.00028770294194941715;0.0003175941095686727
83.66147379808214;63.19101836926363;94.62585489541985;0.00015188344582635108;0.000938220752340182
85.09603173112151;62.94662465591558;96.13256264892316;0.00016488462342542417;0.0006102582842092503
86.66552059665933;63.1682151452389;92.83680302882921;0.002304990730234259;0.00208288065296658
84.86018260092088;63.57433170915796;94.22938114304964;0.003672261107851565;0.004304510620450485
86.26837796057707;63.90156625710797;92.47302054446129;0.004036557102720763;0.0048245585835497325
85.48417053922009;63.2865838156747;93.51414158693248;0.004942820764693252;0.00554088900665893
85.25227455349257;62.99349833887893;93.46659831984677;0.004704015482760718;0.004934314184031514
86.58833464494103;61.544626267186096;92.0264656691564;0.004645511064151228;0.004698879327862615
85.73763804725361;61.246939871468456;91.77872960239444;0.003660810846710196;0.004922332169990103
85.29107675440393;61.95105767171404;93.04645049485742;0.002709578236926463;0.0040255414072249045
85.17719371812422;60.68245816000422;92.51188675744295;0.0027838701509816503;0.003371534764737375
85.22208522777407;61.567018352981606;93.7738948138295;0.001963350711900462;0.0025358226949553165
85.42289443494148;60.411570180062796;93.18633069731422;0.000993206247213635;0.0013437383423934495
84.69943296874082;60.36913566268211;92.528310971275;0.0009839781187180577;8.435367523918992e-05
83.92913224443643;60.169925229872035;92.49179845084619;0.00045322830408098567;0.0008933127824065748
81.1956974644238;59.79657663833722;91.8599315848155;4.397990478021524e-05;0.0006652435152100803
81.38642435894866;59.258891268189075;92.19721385032992;0.0006487390564718452;0.0005045333000705782
82.72557451752634;58.90168885399667;93.93671901900076;8.816006515577514e-05;3.2092895627868185e-05
79.76388115027251;59.36269359322378;90.96044765182718;0.0005671892252904206;0.0005269046228467077
78.45697471359067;59.381432595891894;92.0411363734572;0.0001836901446289431;0.00047513916927876745
78.9586310865287;58.0760267063044;91.54220695233276;0.0008413915962707969;0.0006596511899318527
77.08789767495941;59.03919141150157;93.68613312206041;0.000621450972203;0.000749450193911235
77.13735957720306;58.65000327630464;92.41936869774405;0.0004361222235623802;0.00035840184083342437
75.91222554167841;58.42112888591974;94.98324471661049;0.0005633864980810508;0.00034985724167772213
74.71352727113336;57.9859896664656;92.7757185949048;0.00021884850341124122;0.0007156864537457482
75.3481571752913;57.71615403073985;93.0619435497348;0.0007147587272862356;0.0004987133053118439
74.5956212358058;56.848282022062904;93.86516450946228;0.0005294340422796838;0.000733235985189784
73.83585176792555;56.67717208100439;92.096986257741;0.00040290119356454124;0.001271546251867453
73.14741101083605;56.94469310655349;92.6464931520456;0.0005243326529036968;0.0005877074446035316
72.09125547371458;57.254187991895954;93.24012409715613;0.001236499897741342;0.0009034099215022203
72.81089669744347;56.33399479582365;93.61013609104879;0.00042443620091964197;0.0005536542902486333
72.90563687480946;56.133323918361384;93.7826903812358;0.001240777235939069;0.0010555069885696956
71.34107643208263;55.505931465641744;93.25275474828636;0.00029959305047383086;0.0010102974663677919
71.65556931596569;55.40945166452786;93.75317024850088;0.0010315948315640802;0.0005380870216212873
69.86397859193907;55.90915312729593;92.94766589856772;0.0006706487363756022;0.00025369102990068453
69.25787744065515;55.81757395225966;91.93279495718777;0.00045570832335131153;0.0010247284544284542
69.73295145854213;54.795065830736725;92.18130691261676;0.0006466204316369178;0.000861405698448492
69.41882473104197;55.75125580640435;91.23768438642551;0.0005532431965985881;0.0009335335587441672
68.83479204355481;56.147778568786144;92.52804668289305;0.0003755250305484534;0.0004245949802181178
68.24723194743814;55.138099557314604;94.17868678277232;0.0002650931575385662;0.0004035003994903688
69.50532228080786;54.83983614621104;91.76604490277792;0.0009217932658154936;0.0010040379322157086
67.95863461679112;55.47390715750653;90.98786454325293;0.0005101037460548853;0.0004485738458687387
68.97022425245763;54.599252455498714;92.6895942507573;0.0005254212127652635;0.00023760436392809267
70.2605275241685;54.766648998837155;92.69625329517748;0.0009564416819357712;0.0003194123382412868
72.81831124337906;55.34229620401392;90.82802798983057;0.0009069383251900065;8.976726923115523e-05
74.23854758466416;55.71707000948832;92.01712827061772;2.400593021034938e-05;0.0008940155256009463
75.44323743006022;55.239907094736516;91.04463199968927;0.0003921154006986899;0.00040477086963972367
78.22999772471117;55.23382576570821;92.07398953396141;0.0006187323851857933;0.0005081391502249741
81.08676331503995;55.08902054983223;93.078723702573;4.680159786790038e-05;0.00011005487700016673
82.62368619912587;56.81412393208682;92.77763319862595;4.878607520981738e-05;0.0008180255815935868
82.47664108890321;54.841871785749404;92.17302502498885;8.626581572572003e-05;8.538839855735638e-05
81.1813483042355;56.07820256918429;92.00983816056907;0.00022463313930887042;0.0007417903740667948
78.76334210274909;55.61060541668349;88.86643528146719;0.00017928735032562694;0.0010104906027559157
80.1862193053501;55.95851550474331;91.06491010404571;0.0005898733325501863;0.000743058770119838
77.84766982566015;55.60877440078423;91.91411562836471;0.0007333174656094112;0.000464373090045848
76.7160803298088;55.54097952296338;90.87103193888113;0.0004812748054421925;0.0001249898593284877
78.80668480549829;56.32154066701026;90.9327426912904;0.0008320774601590147;0.0007501332607136673
77.62407386940622;55.018203533892745;92.50196737290828;0.0004956643728356935;0.0003788896946377453
77.54838513413071;55.052300412319994;91.03446919781167;0.0005669788152456849;0.00026757405601329564
77.04487547999828;55.5813622513641;91.75060406034927;0.00011538053735060848;0.0006832532037654778
78.27666133458636;55.26471968777767;92.09442199176979;0.0001719069213603554;0.0007667124828295202
77.00309638481771;55.00113650569776;91.4007205891018;0.0008789459300480972;0.00028239321265776366
76.99755402758187;55.178222973428106;91.27731241088199;0.0007152533428935409;9.079376946935132e-05
75.4006121229267;54.35086309786522;89.58169495005986;0.00020687192100438226;0.0008683573936174955
74.30856184689226;55.127767932632025;89.61288821683166;0.0004688316269263568;3.364649205340377e-05
73.65626157014384;54.52037333541579;92.2898984894918;0.0004304212640336752;0.0008714512313125365
71.65657880521039;54.27372655399714;91.4030841616943;0.0005855734888528982;0.000842154375101802
70.83534378204381;53.11311820279634;91.43915429130907;0.0008486735358751822;3.587911290540289e-05
69.9849723775805;52.80962368784827;92.32874482656082;0.0002526537045729229;0.0006090725479446159
67.47345669567865;52.1252740082137;90.63252302752208;0.0007960498137135058;0.00011955851579328994
65.93954577550717;51.24443405307537;90.58548697708821;0.0006213839375492642;0.0008538196633824818
63.32162968854434;52.24430841316633;90.0048032740712;0.0009387122137655744;2.3933838757090718e-05
62.69524711310122;52.217173817026826;91.96137767311536;6.59394576543742e-05;0.0004411153212478287
61.21305371717696;51.64821230603114;91.80932897015569;0.00015288748120808506;0.0007805758653592182
61.257785960443385;50.96056894415546;90.89561850322477;0.000691501078415262;0.0008883667890823328
60.58462558362959;50.33827458069643;89.72464058903448;0.00034644702202146603;0.000658963551809418
60.627197441734886;50.38231047709339;90.88967186180254;0.0010202952457027217;0.0006268817386322449
61.889519385571745;48.792796203953934;91.71671416966;0.0002696717231678148;0.0004768098852483048
62.719289559006306;49.30028282057006;90.23356935861948;0.00038331961837770876;0.0005335051126277951
63.79838880159267;48.94079457203998;89.86811255835876;0.0007598067372169406;0.0011607113676568642
61.64602926452668;49.57805693422252;90.66020018435093;0.0006864048897943616;0.0006368744044709913
62.281903577030974;47.24838473251644;91.9726150006766;0.00043109496093520926;0.000748659068318835
62.946752181667655;47.862712617706954;91.54288254663506;0.0007043092451298802;0.0010586683291308858
61.12384859004089;47.06457558019533;90.2766431757358;0.0007368545085627233;0.0007890619320890759
62.267870347602816;47.134843391668355;90.05272142942086;0.00024573056942145047;0.0005054154204185359
62.052296807924115;46.94750110008705;91.6782136087608;0.0009627497676073936;0.00022788354350322958
62.36875231572584;46.78320941004303;90.09972601623626;5.317052268359652e-05;6.952757644833491e-05
61.8801496373497;45.87087419097888;90.72515366019623;0.00011880059252367669;0.0007508213850270678
62.828894902841384;46.00068824955764;91.66417106069237;0.0003225912077077814;0.00041424670910017013
63.77271401322346;44.40215502978693;92.11133668315972;0.0005952519849233649;0.00025075654596555806
63.33388637374774;44.65150820547881;89.97870817564196;0.0005947311842866975;0.0007279066597370942
61.95272804744315;45.35711581583783;91.58802373176093;0.0007409385959445787;0.0007942870707418509
62.62861025865697;44.6711568726903;89.6974128381593;0.0007087111828141213;0.00012493097521976048
59.436398847234784;43.785686314188794;90.45514511968588;0.0009680390249472489;0.00035475406844887763
60.22421292517027;44.076741778545774;90.69164274264834;7.280961323476639e-05;0.0006406118818889058
59.110462973563365;43.56757886787183;89.15304023466395;1.0044164112266383e-05;0.00079034313464354
59.17775020334954;43.584083770281;91.76059455200031;0.000960314669160725;0.0008972483644508311
57.838757611698796;43.36242994953906;91.1370172333948;9.318424708056886e-05;0.0002929786482879465
56.61046430137822;43.429195882189006;90.58510145714422;0.0006072842653989522;0.001037712765244797
56.25156086513845;43.34364986532743;90.53317306552086;0.0009932546981824377;0.0015517237722919876
